# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000530569Hz,0000000000c,0000000.000s, 038.6C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2026-06-28T01:14:47.000;2026-06-27T20:14:47.000;34.8;;;7.91
2026-06-28T01:16:47.000;2026-06-27T20:16:47.000;34.4;;;7.76
2026-06-28T01:18:47.000;2026-06-27T20:18:47.000;34.8;;;7.61
2026-06-28T01:20:47.000;2026-06-27T20:20:47.000;34.8;;;7.46
2026-06-28T01:22:47.000;2026-06-27T20:22:47.000;34.4;;;7.74
2026-06-28T01:24:47.000;2026-06-27T20:24:47.000;34.8;;;8.38
2026-06-28T01:26:47.000;2026-06-27T20:26:47.000;34.4;;;8.79
2026-06-28T01:28:47.000;2026-06-27T20:28:47.000;34.4;;;9.09
2026-06-28T01:30:47.000;2026-06-27T20:30:47.000;34.4;;;9.28
2026-06-28T01:32:47.000;2026-06-27T20:32:47.000;34.4;;;9.38
2026-06-28T01:34:47.000;2026-06-27T20:34:47.000;34.4;;;9.52
2026-06-28T01:36:47.000;2026-06-27T20:36:47.000;34.4;;;9.58
2026-06-28T01:38:47.000;2026-06-27T20:38:47.000;34.4;;;9.6
2026-06-28T01:40:47.000;2026-06-27T20:40:47.000;34.4;;;9.83
2026-06-28T01:42:47.000;2026-06-27T20:42:47.000;34.4;;;10.23
2026-06-28T01:44:47.000;2026-06-27T20:44:47.000;34.4;;;10.67
2026-06-28T01:46:47.000;2026-06-27T20:46:47.000;34.4;;;11.1
2026-06-28T01:48:47.000;2026-06-27T20:48:47.000;34.4;;;11.39
2026-06-28T01:50:47.000;2026-06-27T20:50:47.000;34.4;;;11.57
2026-06-28T01:52:47.000;2026-06-27T20:52:47.000;34.4;;;11.76
2026-06-28T01:54:47.000;2026-06-27T20:54:47.000;34.4;;;12.21
2026-06-28T01:56:47.000;2026-06-27T20:56:47.000;34.4;;;12.64
2026-06-28T01:58:47.000;2026-06-27T20:58:47.000;34.4;;;13.15
2026-06-28T02:00:47.000;2026-06-27T21:00:47.000;34.1;;;13.74
2026-06-28T02:02:47.000;2026-06-27T21:02:47.000;34.4;;;14.05
2026-06-28T02:04:47.000;2026-06-27T21:04:47.000;34.1;;;14.21
2026-06-28T02:06:47.000;2026-06-27T21:06:47.000;34.1;;;14.32
2026-06-28T02:08:47.000;2026-06-27T21:08:47.000;34.1;;;14.5
2026-06-28T02:10:47.000;2026-06-27T21:10:47.000;34.1;;;14.59
2026-06-28T02:12:47.000;2026-06-27T21:12:47.000;34.1;;;14.76
2026-06-28T02:14:47.000;2026-06-27T21:14:47.000;34.1;;;14.98
2026-06-28T02:16:47.000;2026-06-27T21:16:47.000;34.1;;;15.2
2026-06-28T02:18:47.000;2026-06-27T21:18:47.000;34.1;;;15.59
2026-06-28T02:20:47.000;2026-06-27T21:20:47.000;34.1;;;16.01
2026-06-28T02:22:47.000;2026-06-27T21:22:47.000;34.1;;;16.37
2026-06-28T02:24:47.000;2026-06-27T21:24:47.000;34.1;;;16.54
2026-06-28T02:26:47.000;2026-06-27T21:26:47.000;34.1;;;16.54
2026-06-28T02:28:47.000;2026-06-27T21:28:47.000;34.1;;;16.82
2026-06-28T02:30:47.000;2026-06-27T21:30:47.000;34.1;;;17.37
2026-06-28T02:32:47.000;2026-06-27T21:32:47.000;34.1;;;17.69
2026-06-28T02:34:47.000;2026-06-27T21:34:47.000;34.1;;;17.91
2026-06-28T02:36:47.000;2026-06-27T21:36:47.000;33.8;;;18.11
2026-06-28T02:38:47.000;2026-06-27T21:38:47.000;33.8;;;18.28
2026-06-28T02:40:47.000;2026-06-27T21:40:47.000;33.8;;;18.41
2026-06-28T02:42:47.000;2026-06-27T21:42:47.000;33.8;;;18.51
2026-06-28T02:44:47.000;2026-06-27T21:44:47.000;33.8;;;18.59
2026-06-28T02:46:47.000;2026-06-27T21:46:47.000;33.5;;;18.66
2026-06-28T02:48:47.000;2026-06-27T21:48:47.000;33.5;;;18.74
2026-06-28T02:50:47.000;2026-06-27T21:50:47.000;33.5;;;18.78
2026-06-28T02:52:47.000;2026-06-27T21:52:47.000;33.5;;;18.83
2026-06-28T02:54:47.000;2026-06-27T21:54:47.000;33.5;;;18.88
2026-06-28T02:56:47.000;2026-06-27T21:56:47.000;33.1;;;18.92
2026-06-28T02:58:47.000;2026-06-27T21:58:47.000;33.1;;;18.96
2026-06-28T03:00:47.000;2026-06-27T22:00:47.000;33.1;;;18.97
2026-06-28T03:02:47.000;2026-06-27T22:02:47.000;33.1;;;18.98
2026-06-28T03:04:47.000;2026-06-27T22:04:47.000;33.1;;;18.98
2026-06-28T03:06:47.000;2026-06-27T22:06:47.000;33.1;;;18.99
2026-06-28T03:08:47.000;2026-06-27T22:08:47.000;33.1;;;19
2026-06-28T03:10:47.000;2026-06-27T22:10:47.000;33.1;;;18.99
2026-06-28T03:12:47.000;2026-06-27T22:12:47.000;32.8;;;18.99
2026-06-28T03:14:47.000;2026-06-27T22:14:47.000;32.8;;;19
2026-06-28T03:16:47.000;2026-06-27T22:16:47.000;32.8;;;19
2026-06-28T03:18:47.000;2026-06-27T22:18:47.000;32.8;;;18.99
2026-06-28T03:20:47.000;2026-06-27T22:20:47.000;32.8;;;18.98
2026-06-28T03:22:47.000;2026-06-27T22:22:47.000;32.8;;;19
2026-06-28T03:24:47.000;2026-06-27T22:24:47.000;32.8;;;18.99
2026-06-28T03:26:47.000;2026-06-27T22:26:47.000;32.8;;;18.98
2026-06-28T03:28:47.000;2026-06-27T22:28:47.000;32.8;;;18.97
2026-06-28T03:30:47.000;2026-06-27T22:30:47.000;32.5;;;18.97
2026-06-28T03:32:47.000;2026-06-27T22:32:47.000;32.5;;;18.97
2026-06-28T03:34:47.000;2026-06-27T22:34:47.000;32.5;;;18.96
2026-06-28T03:36:47.000;2026-06-27T22:36:47.000;32.5;;;18.95
2026-06-28T03:38:47.000;2026-06-27T22:38:47.000;32.5;;;18.94
2026-06-28T03:40:47.000;2026-06-27T22:40:47.000;32.5;;;18.92
2026-06-28T03:42:47.000;2026-06-27T22:42:47.000;32.5;;;18.91
2026-06-28T03:44:47.000;2026-06-27T22:44:47.000;32.5;;;18.91
2026-06-28T03:46:48.000;2026-06-27T22:46:48.000;32.5;;;18.91
2026-06-28T03:48:48.000;2026-06-27T22:48:48.000;32.5;;;18.92
2026-06-28T03:50:48.000;2026-06-27T22:50:48.000;32.5;;;18.94
2026-06-28T03:52:48.000;2026-06-27T22:52:48.000;32.2;;;18.93
2026-06-28T03:54:48.000;2026-06-27T22:54:48.000;32.2;;;18.92
2026-06-28T03:56:48.000;2026-06-27T22:56:48.000;32.2;;;18.92
2026-06-28T03:58:48.000;2026-06-27T22:58:48.000;32.2;;;18.92
2026-06-28T04:00:48.000;2026-06-27T23:00:48.000;32.2;;;18.94
2026-06-28T04:02:48.000;2026-06-27T23:02:48.000;32.2;;;18.94
2026-06-28T04:04:48.000;2026-06-27T23:04:48.000;32.2;;;18.94
2026-06-28T04:06:48.000;2026-06-27T23:06:48.000;32.2;;;18.93
2026-06-28T04:08:48.000;2026-06-27T23:08:48.000;32.2;;;18.92
2026-06-28T04:10:48.000;2026-06-27T23:10:48.000;32.2;;;18.92
2026-06-28T04:12:48.000;2026-06-27T23:12:48.000;32.2;;;18.9
2026-06-28T04:14:48.000;2026-06-27T23:14:48.000;32.2;;;18.88
2026-06-28T04:16:48.000;2026-06-27T23:16:48.000;32.2;;;18.75
2026-06-28T04:18:48.000;2026-06-27T23:18:48.000;31.9;;;18.83
2026-06-28T04:20:48.000;2026-06-27T23:20:48.000;31.9;;;18.62
2026-06-28T04:22:48.000;2026-06-27T23:22:48.000;31.9;;;18.53
2026-06-28T04:24:48.000;2026-06-27T23:24:48.000;31.9;;;18.37
2026-06-28T04:26:48.000;2026-06-27T23:26:48.000;31.9;;;18.41
2026-06-28T04:28:48.000;2026-06-27T23:28:48.000;31.9;;;18.49
2026-06-28T04:30:48.000;2026-06-27T23:30:48.000;31.9;;;18.67
2026-06-28T04:32:48.000;2026-06-27T23:32:48.000;31.9;;;18.69
2026-06-28T04:34:48.000;2026-06-27T23:34:48.000;31.9;;;18.69
2026-06-28T04:36:48.000;2026-06-27T23:36:48.000;31.9;;;18.77
2026-06-28T04:38:48.000;2026-06-27T23:38:48.000;31.9;;;18.84
2026-06-28T04:40:48.000;2026-06-27T23:40:48.000;31.9;;;18.83
2026-06-28T04:42:48.000;2026-06-27T23:42:48.000;31.9;;;18.86
2026-06-28T04:44:48.000;2026-06-27T23:44:48.000;31.9;;;18.86
2026-06-28T04:46:48.000;2026-06-27T23:46:48.000;31.9;;;18.85
2026-06-28T04:48:48.000;2026-06-27T23:48:48.000;31.9;;;18.85
2026-06-28T04:50:48.000;2026-06-27T23:50:48.000;31.9;;;18.81
2026-06-28T04:52:48.000;2026-06-27T23:52:48.000;31.9;;;18.88
2026-06-28T04:54:48.000;2026-06-27T23:54:48.000;31.9;;;18.92
2026-06-28T04:56:48.000;2026-06-27T23:56:48.000;31.9;;;18.94
2026-06-28T04:58:48.000;2026-06-27T23:58:48.000;31.9;;;18.84
2026-06-28T05:00:48.000;2026-06-28T00:00:48.000;31.9;;;18.93
2026-06-28T05:02:48.000;2026-06-28T00:02:48.000;31.9;;;18.84
2026-06-28T05:04:48.000;2026-06-28T00:04:48.000;31.9;;;18.78
2026-06-28T05:06:48.000;2026-06-28T00:06:48.000;31.9;;;18.75
2026-06-28T05:08:48.000;2026-06-28T00:08:48.000;31.9;;;18.78
2026-06-28T05:10:48.000;2026-06-28T00:10:48.000;31.9;;;18.67
2026-06-28T05:12:48.000;2026-06-28T00:12:48.000;31.5;;;18.76
2026-06-28T05:14:48.000;2026-06-28T00:14:48.000;31.5;;;18.65
2026-06-28T05:16:48.000;2026-06-28T00:16:48.000;31.5;;;18.76
2026-06-28T05:18:48.000;2026-06-28T00:18:48.000;31.5;;;18.78
2026-06-28T05:20:48.000;2026-06-28T00:20:48.000;31.5;;;18.88
2026-06-28T05:22:48.000;2026-06-28T00:22:48.000;31.5;;;18.93
2026-06-28T05:24:48.000;2026-06-28T00:24:48.000;31.5;;;18.95
2026-06-28T05:26:48.000;2026-06-28T00:26:48.000;31.5;;;18.91
2026-06-28T05:28:48.000;2026-06-28T00:28:48.000;31.5;;;18.9
2026-06-28T05:30:48.000;2026-06-28T00:30:48.000;31.5;;;18.85
2026-06-28T05:32:48.000;2026-06-28T00:32:48.000;31.5;;;18.75
2026-06-28T05:34:48.000;2026-06-28T00:34:48.000;31.5;;;18.65
2026-06-28T05:36:48.000;2026-06-28T00:36:48.000;31.5;;;18.5
2026-06-28T05:38:48.000;2026-06-28T00:38:48.000;31.5;;;18.51
2026-06-28T05:40:48.000;2026-06-28T00:40:48.000;31.5;;;18.43
2026-06-28T05:42:48.000;2026-06-28T00:42:48.000;31.5;;;18.39
2026-06-28T05:44:48.000;2026-06-28T00:44:48.000;31.5;;;18.37
2026-06-28T05:46:48.000;2026-06-28T00:46:48.000;31.5;;;18.39
2026-06-28T05:48:48.000;2026-06-28T00:48:48.000;31.5;;;18.36
2026-06-28T05:50:48.000;2026-06-28T00:50:48.000;31.5;;;18.47
2026-06-28T05:52:48.000;2026-06-28T00:52:48.000;31.5;;;18.6
2026-06-28T05:54:48.000;2026-06-28T00:54:48.000;31.5;;;18.68
2026-06-28T05:56:48.000;2026-06-28T00:56:48.000;31.5;;;18.8
2026-06-28T05:58:48.000;2026-06-28T00:58:48.000;31.5;;;18.93
2026-06-28T06:00:48.000;2026-06-28T01:00:48.000;31.5;;;18.99
2026-06-28T06:02:48.000;2026-06-28T01:02:48.000;31.5;;;18.96
2026-06-28T06:04:48.000;2026-06-28T01:04:48.000;31.5;;;18.89
2026-06-28T06:06:48.000;2026-06-28T01:06:48.000;31.5;;;18.73
2026-06-28T06:08:48.000;2026-06-28T01:08:48.000;31.5;;;18.75
2026-06-28T06:10:48.000;2026-06-28T01:10:48.000;31.5;;;18.76
2026-06-28T06:12:48.000;2026-06-28T01:12:48.000;31.5;;;18.74
2026-06-28T06:14:48.000;2026-06-28T01:14:48.000;31.5;;;18.8
2026-06-28T06:16:48.000;2026-06-28T01:16:48.000;31.5;;;18.87
2026-06-28T06:18:48.000;2026-06-28T01:18:48.000;31.5;;;18.9
2026-06-28T06:20:48.000;2026-06-28T01:20:48.000;31.5;;;18.86
2026-06-28T06:22:48.000;2026-06-28T01:22:48.000;31.5;;;18.8
2026-06-28T06:24:48.000;2026-06-28T01:24:48.000;31.5;;;18.8
2026-06-28T06:26:48.000;2026-06-28T01:26:48.000;31.5;;;18.85
2026-06-28T06:28:48.000;2026-06-28T01:28:48.000;31.5;;;18.75
2026-06-28T06:30:48.000;2026-06-28T01:30:48.000;31.5;;;18.77
2026-06-28T06:32:48.000;2026-06-28T01:32:48.000;31.5;;;18.81
2026-06-28T06:34:48.000;2026-06-28T01:34:48.000;31.5;;;18.84
2026-06-28T06:36:48.000;2026-06-28T01:36:48.000;31.9;;;18.93
2026-06-28T06:38:48.000;2026-06-28T01:38:48.000;31.9;;;18.92
2026-06-28T06:40:48.000;2026-06-28T01:40:48.000;31.9;;;18.92
2026-06-28T06:42:48.000;2026-06-28T01:42:48.000;31.9;;;19.03
2026-06-28T06:44:48.000;2026-06-28T01:44:48.000;31.9;;;18.92
2026-06-28T06:46:48.000;2026-06-28T01:46:48.000;31.9;;;18.86
2026-06-28T06:48:48.000;2026-06-28T01:48:48.000;31.9;;;18.89
2026-06-28T06:50:48.000;2026-06-28T01:50:48.000;31.9;;;18.88
2026-06-28T06:52:48.000;2026-06-28T01:52:48.000;31.9;;;19.01
2026-06-28T06:54:48.000;2026-06-28T01:54:48.000;31.9;;;19.05
2026-06-28T06:56:48.000;2026-06-28T01:56:48.000;31.9;;;19.12
2026-06-28T06:58:48.000;2026-06-28T01:58:48.000;31.9;;;19.11
2026-06-28T07:00:48.000;2026-06-28T02:00:48.000;31.9;;;19.09
2026-06-28T07:02:48.000;2026-06-28T02:02:48.000;31.9;;;19.11
2026-06-28T07:04:48.000;2026-06-28T02:04:48.000;31.9;;;19.14
2026-06-28T07:06:48.000;2026-06-28T02:06:48.000;31.5;;;19.38
2026-06-28T07:08:48.000;2026-06-28T02:08:48.000;31.9;;;19.36
2026-06-28T07:10:48.000;2026-06-28T02:10:48.000;31.9;;;19.38
2026-06-28T07:12:48.000;2026-06-28T02:12:48.000;31.5;;;19.41
2026-06-28T07:14:48.000;2026-06-28T02:14:48.000;31.5;;;19.54
2026-06-28T07:16:48.000;2026-06-28T02:16:48.000;31.5;;;19.54
2026-06-28T07:18:48.000;2026-06-28T02:18:48.000;31.5;;;19.55
2026-06-28T07:20:48.000;2026-06-28T02:20:48.000;31.5;;;19.56
2026-06-28T07:22:48.000;2026-06-28T02:22:48.000;31.5;;;19.47
2026-06-28T07:24:48.000;2026-06-28T02:24:48.000;31.5;;;19.59
2026-06-28T07:26:48.000;2026-06-28T02:26:48.000;31.5;;;19.55
2026-06-28T07:28:48.000;2026-06-28T02:28:48.000;31.5;;;19.53
2026-06-28T07:30:48.000;2026-06-28T02:30:48.000;31.5;;;19.57
2026-06-28T07:32:48.000;2026-06-28T02:32:48.000;31.5;;;19.56
2026-06-28T07:34:48.000;2026-06-28T02:34:48.000;31.5;;;19.6
2026-06-28T07:36:48.000;2026-06-28T02:36:48.000;31.5;;;19.63
2026-06-28T07:38:48.000;2026-06-28T02:38:48.000;31.9;;;19.56
2026-06-28T07:40:48.000;2026-06-28T02:40:48.000;31.9;;;19.58
2026-06-28T07:42:48.000;2026-06-28T02:42:48.000;31.9;;;19.63
2026-06-28T07:44:48.000;2026-06-28T02:44:48.000;31.9;;;19.67
2026-06-28T07:46:48.000;2026-06-28T02:46:48.000;31.9;;;19.73
2026-06-28T07:48:48.000;2026-06-28T02:48:48.000;31.9;;;19.75
2026-06-28T07:50:48.000;2026-06-28T02:50:48.000;31.9;;;19.78
2026-06-28T07:52:48.000;2026-06-28T02:52:48.000;31.9;;;19.8
2026-06-28T07:54:48.000;2026-06-28T02:54:48.000;31.9;;;19.83
2026-06-28T07:56:48.000;2026-06-28T02:56:48.000;31.9;;;19.86
2026-06-28T07:58:48.000;2026-06-28T02:58:48.000;31.9;;;19.9
2026-06-28T08:00:48.000;2026-06-28T03:00:48.000;31.9;;;19.88
2026-06-28T08:02:48.000;2026-06-28T03:02:48.000;31.9;;;19.96
2026-06-28T08:04:48.000;2026-06-28T03:04:48.000;31.9;;;20.01
2026-06-28T08:06:48.000;2026-06-28T03:06:48.000;31.9;;;20.07
2026-06-28T08:08:48.000;2026-06-28T03:08:48.000;31.9;;;20.11
2026-06-28T08:10:48.000;2026-06-28T03:10:48.000;31.9;;;20.12
2026-06-28T08:12:48.000;2026-06-28T03:12:48.000;31.9;;;20.16
2026-06-28T08:14:48.000;2026-06-28T03:14:48.000;31.9;;;20.25
2026-06-28T08:16:48.000;2026-06-28T03:16:48.000;31.9;;;20.25
2026-06-28T08:18:48.000;2026-06-28T03:18:48.000;31.9;;;20.27
2026-06-28T08:20:48.000;2026-06-28T03:20:48.000;31.9;;;20.27
2026-06-28T08:22:48.000;2026-06-28T03:22:48.000;31.9;;;20.3
2026-06-28T08:24:48.000;2026-06-28T03:24:48.000;31.9;;;20.3
2026-06-28T08:26:48.000;2026-06-28T03:26:48.000;31.9;;;20.33
2026-06-28T08:28:48.000;2026-06-28T03:28:48.000;31.9;;;20.33
2026-06-28T08:30:49.000;2026-06-28T03:30:49.000;32.2;;;20.34
2026-06-28T08:32:49.000;2026-06-28T03:32:49.000;32.2;;;20.27
2026-06-28T08:34:49.000;2026-06-28T03:34:49.000;32.2;;;20.23
2026-06-28T08:36:49.000;2026-06-28T03:36:49.000;32.2;;;20.15
2026-06-28T08:38:49.000;2026-06-28T03:38:49.000;32.2;;;20.14
2026-06-28T08:40:49.000;2026-06-28T03:40:49.000;32.2;;;20.08
2026-06-28T08:42:49.000;2026-06-28T03:42:49.000;32.2;;;19.99
2026-06-28T08:44:49.000;2026-06-28T03:44:49.000;32.2;;;19.92
2026-06-28T08:46:49.000;2026-06-28T03:46:49.000;32.2;;;19.8
2026-06-28T08:48:49.000;2026-06-28T03:48:49.000;32.2;;;19.64
2026-06-28T08:50:49.000;2026-06-28T03:50:49.000;32.2;;;19.47
2026-06-28T08:52:49.000;2026-06-28T03:52:49.000;32.2;;;19.33
2026-06-28T08:54:49.000;2026-06-28T03:54:49.000;31.9;;;19.08
2026-06-28T08:56:49.000;2026-06-28T03:56:49.000;31.9;;;18.82
2026-06-28T08:58:49.000;2026-06-28T03:58:49.000;31.9;;;18.6
2026-06-28T09:00:49.000;2026-06-28T04:00:49.000;31.9;;;18.46
2026-06-28T09:02:49.000;2026-06-28T04:02:49.000;31.9;;;18.33
2026-06-28T09:04:49.000;2026-06-28T04:04:49.000;31.9;;;18.15
2026-06-28T09:06:49.000;2026-06-28T04:06:49.000;31.9;;;17.84
2026-06-28T09:08:49.000;2026-06-28T04:08:49.000;31.9;;;17.61
2026-06-28T09:10:49.000;2026-06-28T04:10:49.000;31.9;;;17.38
2026-06-28T09:12:49.000;2026-06-28T04:12:49.000;31.9;;;17.11
2026-06-28T09:14:49.000;2026-06-28T04:14:49.000;31.9;;;16.86
2026-06-28T09:16:49.000;2026-06-28T04:16:49.000;31.9;;;16.64
2026-06-28T09:18:49.000;2026-06-28T04:18:49.000;31.9;;;16.42
2026-06-28T09:20:49.000;2026-06-28T04:20:49.000;31.9;;;16.17
2026-06-28T09:22:49.000;2026-06-28T04:22:49.000;31.9;;;15.78
2026-06-28T09:24:49.000;2026-06-28T04:24:49.000;31.9;;;15.47
2026-06-28T09:26:49.000;2026-06-28T04:26:49.000;31.9;;;15.12
2026-06-28T09:28:49.000;2026-06-28T04:28:49.000;31.9;;;14.77
2026-06-28T09:30:49.000;2026-06-28T04:30:49.000;31.9;;;14.4
2026-06-28T09:32:49.000;2026-06-28T04:32:49.000;31.9;;;14.01
2026-06-28T09:34:49.000;2026-06-28T04:34:49.000;31.9;;;13.68
2026-06-28T09:36:49.000;2026-06-28T04:36:49.000;31.9;;;13.26
2026-06-28T09:38:49.000;2026-06-28T04:38:49.000;31.9;;;13
2026-06-28T09:40:49.000;2026-06-28T04:40:49.000;31.9;;;12.76
2026-06-28T09:42:49.000;2026-06-28T04:42:49.000;31.9;;;12.42
2026-06-28T09:44:49.000;2026-06-28T04:44:49.000;31.9;;;11.98
2026-06-28T09:46:49.000;2026-06-28T04:46:49.000;31.9;;;11.57
2026-06-28T09:48:49.000;2026-06-28T04:48:49.000;31.9;;;11.3
2026-06-28T09:50:49.000;2026-06-28T04:50:49.000;31.9;;;10.96
2026-06-28T09:52:49.000;2026-06-28T04:52:49.000;31.9;;;10.64
2026-06-28T09:54:49.000;2026-06-28T04:54:49.000;31.9;;;10.16
2026-06-28T09:56:49.000;2026-06-28T04:56:49.000;31.9;;;9.86
2026-06-28T09:58:49.000;2026-06-28T04:58:49.000;31.9;;;9.48
2026-06-28T10:00:49.000;2026-06-28T05:00:49.000;31.9;;;9.16
2026-06-28T10:02:49.000;2026-06-28T05:02:49.000;31.9;;;8.86
2026-06-28T10:04:49.000;2026-06-28T05:04:49.000;31.9;;;8.56
2026-06-28T10:06:49.000;2026-06-28T05:06:49.000;31.9;;;8.19
2026-06-28T10:08:49.000;2026-06-28T05:08:49.000;31.9;;;8.03
2026-06-28T10:10:49.000;2026-06-28T05:10:49.000;31.9;;;7.87
2026-06-28T10:12:49.000;2026-06-28T05:12:49.000;31.9;;;7.66
2026-06-28T10:14:49.000;2026-06-28T05:14:49.000;31.9;;;7.61
2026-06-28T10:16:49.000;2026-06-28T05:16:49.000;31.9;;;7.46
2026-06-28T10:18:49.000;2026-06-28T05:18:49.000;31.9;;;7.27
2026-06-28T10:20:49.000;2026-06-28T05:20:49.000;31.9;;;7.15
2026-06-28T10:22:49.000;2026-06-28T05:22:49.000;31.9;;;6.94
2026-06-28T10:24:49.000;2026-06-28T05:24:49.000;31.9;;;6.78
2026-06-28T10:26:49.000;2026-06-28T05:26:49.000;31.9;;;6.64
2026-06-28T10:28:49.000;2026-06-28T05:28:49.000;31.9;;;6.39
2026-06-28T10:30:49.000;2026-06-28T05:30:49.000;31.9;;;6.3
2026-06-28T10:32:49.000;2026-06-28T05:32:49.000;32.2;;;6.27
2026-06-28T10:34:49.000;2026-06-28T05:34:49.000;31.9;;;6.04
2026-06-28T10:36:49.000;2026-06-28T05:36:49.000;32.2;;;5.98
2026-06-28T10:38:49.000;2026-06-28T05:38:49.000;32.2;;;0
2026-06-28T10:40:49.000;2026-06-28T05:40:49.000;32.2;;;0
2026-06-28T10:42:49.000;2026-06-28T05:42:49.000;32.2;;;0
2026-06-28T10:44:49.000;2026-06-28T05:44:49.000;32.2;;;0
2026-06-28T10:46:49.000;2026-06-28T05:46:49.000;32.2;;;0
2026-06-28T10:48:49.000;2026-06-28T05:48:49.000;32.5;;;0
2026-06-28T10:50:49.000;2026-06-28T05:50:49.000;32.2;;;0
2026-06-28T10:52:49.000;2026-06-28T05:52:49.000;32.5;;;0
2026-06-28T10:54:49.000;2026-06-28T05:54:49.000;32.5;;;0
2026-06-28T10:56:49.000;2026-06-28T05:56:49.000;32.5;;;0
2026-06-28T10:58:49.000;2026-06-28T05:58:49.000;32.2;;;0
2026-06-28T11:00:49.000;2026-06-28T06:00:49.000;32.5;;;0
2026-06-28T11:02:49.000;2026-06-28T06:02:49.000;32.8;;;0
2026-06-28T11:04:49.000;2026-06-28T06:04:49.000;32.5;;;0
2026-06-28T11:06:49.000;2026-06-28T06:06:49.000;32.5;;;0
2026-06-28T11:08:49.000;2026-06-28T06:08:49.000;32.5;;;0
2026-06-28T11:10:49.000;2026-06-28T06:10:49.000;32.5;;;0
2026-06-28T11:12:49.000;2026-06-28T06:12:49.000;32.8;;;0
2026-06-28T11:14:49.000;2026-06-28T06:14:49.000;32.5;;;0
2026-06-28T11:16:49.000;2026-06-28T06:16:49.000;32.8;;;0
2026-06-28T11:18:49.000;2026-06-28T06:18:49.000;32.5;;;0
2026-06-28T11:20:49.000;2026-06-28T06:20:49.000;32.8;;;0
2026-06-28T11:22:49.000;2026-06-28T06:22:49.000;33.1;;;0
2026-06-28T11:24:49.000;2026-06-28T06:24:49.000;32.8;;;0
2026-06-28T11:26:49.000;2026-06-28T06:26:49.000;33.1;;;0
2026-06-28T11:28:49.000;2026-06-28T06:28:49.000;32.8;;;0
2026-06-28T11:30:49.000;2026-06-28T06:30:49.000;33.1;;;0
2026-06-28T11:32:49.000;2026-06-28T06:32:49.000;33.1;;;0
2026-06-28T11:34:49.000;2026-06-28T06:34:49.000;33.1;;;0
2026-06-28T11:36:49.000;2026-06-28T06:36:49.000;33.1;;;0
2026-06-28T11:38:49.000;2026-06-28T06:38:49.000;33.1;;;0
2026-06-28T11:40:49.000;2026-06-28T06:40:49.000;33.1;;;0
2026-06-28T11:42:49.000;2026-06-28T06:42:49.000;33.5;;;0
2026-06-28T11:44:49.000;2026-06-28T06:44:49.000;33.5;;;0
2026-06-28T11:46:49.000;2026-06-28T06:46:49.000;33.5;;;0
2026-06-28T11:48:49.000;2026-06-28T06:48:49.000;33.5;;;0
2026-06-28T11:50:49.000;2026-06-28T06:50:49.000;33.5;;;0
2026-06-28T11:52:49.000;2026-06-28T06:52:49.000;33.5;;;0
2026-06-28T11:54:49.000;2026-06-28T06:54:49.000;33.8;;;0
2026-06-28T11:56:49.000;2026-06-28T06:56:49.000;33.5;;;0
2026-06-28T11:58:49.000;2026-06-28T06:58:49.000;33.8;;;0
2026-06-28T12:00:49.000;2026-06-28T07:00:49.000;33.8;;;0
2026-06-28T12:02:49.000;2026-06-28T07:02:49.000;33.5;;;0
2026-06-28T12:04:49.000;2026-06-28T07:04:49.000;33.8;;;0
2026-06-28T12:06:49.000;2026-06-28T07:06:49.000;33.8;;;0
2026-06-28T12:08:49.000;2026-06-28T07:08:49.000;33.8;;;0
2026-06-28T12:10:49.000;2026-06-28T07:10:49.000;33.8;;;0
2026-06-28T12:12:49.000;2026-06-28T07:12:49.000;34.1;;;0
2026-06-28T12:14:49.000;2026-06-28T07:14:49.000;34.4;;;0
2026-06-28T12:16:49.000;2026-06-28T07:16:49.000;34.1;;;0
2026-06-28T12:18:49.000;2026-06-28T07:18:49.000;34.1;;;0
2026-06-28T12:20:49.000;2026-06-28T07:20:49.000;34.4;;;0
2026-06-28T12:22:49.000;2026-06-28T07:22:49.000;34.4;;;0
