# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531297Hz,0000000000c,0000000.000s, 060.9C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2026-07-03T16:53:48.000;2026-07-03T11:53:48.000;58.6;;;0
2026-07-03T16:55:48.000;2026-07-03T11:55:48.000;58.9;;;0
2026-07-03T16:57:48.000;2026-07-03T11:57:48.000;58.6;;;0
2026-07-03T16:59:48.000;2026-07-03T11:59:48.000;58.6;;;0
2026-07-03T17:01:48.000;2026-07-03T12:01:48.000;58.9;;;0
2026-07-03T17:03:48.000;2026-07-03T12:03:48.000;58.9;;;0
2026-07-03T17:05:48.000;2026-07-03T12:05:48.000;58.9;;;0
2026-07-03T17:07:48.000;2026-07-03T12:07:48.000;59.3;;;0
2026-07-03T17:09:48.000;2026-07-03T12:09:48.000;59.3;;;0
2026-07-03T17:11:48.000;2026-07-03T12:11:48.000;58.9;;;0
2026-07-03T17:13:48.000;2026-07-03T12:13:48.000;58.9;;;0
2026-07-03T17:15:48.000;2026-07-03T12:15:48.000;59.3;;;0
2026-07-03T17:17:48.000;2026-07-03T12:17:48.000;59.3;;;0
2026-07-03T17:19:48.000;2026-07-03T12:19:48.000;59.3;;;0
2026-07-03T17:21:48.000;2026-07-03T12:21:48.000;59.3;;;0
2026-07-03T17:23:48.000;2026-07-03T12:23:48.000;59.6;;;0
2026-07-03T17:25:48.000;2026-07-03T12:25:48.000;59.9;;;0
2026-07-03T17:27:48.000;2026-07-03T12:27:48.000;59.6;;;0
2026-07-03T17:29:48.000;2026-07-03T12:29:48.000;59.6;;;0
2026-07-03T17:31:48.000;2026-07-03T12:31:48.000;59.6;;;0
2026-07-03T17:33:48.000;2026-07-03T12:33:48.000;59.6;;;0
2026-07-03T17:35:48.000;2026-07-03T12:35:48.000;59.6;;;0
2026-07-03T17:37:48.000;2026-07-03T12:37:48.000;59.9;;;0
2026-07-03T17:39:48.000;2026-07-03T12:39:48.000;59.9;;;0
2026-07-03T17:41:48.000;2026-07-03T12:41:48.000;59.6;;;0
2026-07-03T17:43:48.000;2026-07-03T12:43:48.000;59.9;;;0
2026-07-03T17:45:48.000;2026-07-03T12:45:48.000;59.9;;;0
2026-07-03T17:47:48.000;2026-07-03T12:47:48.000;59.9;;;0
2026-07-03T17:49:48.000;2026-07-03T12:49:48.000;59.9;;;0
2026-07-03T17:51:48.000;2026-07-03T12:51:48.000;59.9;;;0
2026-07-03T17:53:48.000;2026-07-03T12:53:48.000;60.2;;;0
2026-07-03T17:55:48.000;2026-07-03T12:55:48.000;60.2;;;0
2026-07-03T17:57:48.000;2026-07-03T12:57:48.000;60.5;;;0
2026-07-03T17:59:48.000;2026-07-03T12:59:48.000;60.5;;;0
2026-07-03T18:01:48.000;2026-07-03T13:01:48.000;60.5;;;0
2026-07-03T18:03:48.000;2026-07-03T13:03:48.000;60.5;;;0
2026-07-03T18:05:48.000;2026-07-03T13:05:48.000;60.9;;;0
2026-07-03T18:07:48.000;2026-07-03T13:07:48.000;60.9;;;0
2026-07-03T18:09:48.000;2026-07-03T13:09:48.000;60.9;;;0
2026-07-03T18:11:48.000;2026-07-03T13:11:48.000;60.9;;;0
2026-07-03T18:13:48.000;2026-07-03T13:13:48.000;60.9;;;0
2026-07-03T18:15:48.000;2026-07-03T13:15:48.000;60.9;;;0
2026-07-03T18:17:48.000;2026-07-03T13:17:48.000;61.2;;;0
2026-07-03T18:19:49.000;2026-07-03T13:19:49.000;61.2;;;0
2026-07-03T18:21:49.000;2026-07-03T13:21:49.000;61.2;;;0
2026-07-03T18:23:49.000;2026-07-03T13:23:49.000;61.2;;;0
2026-07-03T18:25:49.000;2026-07-03T13:25:49.000;61.2;;;0
2026-07-03T18:27:48.000;2026-07-03T13:27:48.000;61.2;;;0
2026-07-03T18:29:49.000;2026-07-03T13:29:49.000;61.2;;;0
2026-07-03T18:31:49.000;2026-07-03T13:31:49.000;61.2;;;0
2026-07-03T18:33:49.000;2026-07-03T13:33:49.000;61.5;;;0
2026-07-03T18:35:49.000;2026-07-03T13:35:49.000;61.2;;;0
2026-07-03T18:37:49.000;2026-07-03T13:37:49.000;61.2;;;0
2026-07-03T18:39:49.000;2026-07-03T13:39:49.000;61.2;;;0
2026-07-03T18:41:49.000;2026-07-03T13:41:49.000;61.5;;;0
2026-07-03T18:43:49.000;2026-07-03T13:43:49.000;61.2;;;0
2026-07-03T18:45:49.000;2026-07-03T13:45:49.000;61.5;;;0
2026-07-03T18:47:49.000;2026-07-03T13:47:49.000;61.2;;;0
2026-07-03T18:49:49.000;2026-07-03T13:49:49.000;61.5;;;0
2026-07-03T18:51:49.000;2026-07-03T13:51:49.000;61.5;;;0
2026-07-03T18:53:49.000;2026-07-03T13:53:49.000;61.5;;;0
2026-07-03T18:55:49.000;2026-07-03T13:55:49.000;61.5;;;0
2026-07-03T18:57:49.000;2026-07-03T13:57:49.000;61.2;;;0
2026-07-03T18:59:49.000;2026-07-03T13:59:49.000;61.5;;;0
2026-07-03T19:01:49.000;2026-07-03T14:01:49.000;61.2;;;0
2026-07-03T19:03:49.000;2026-07-03T14:03:49.000;61.2;;;0
2026-07-03T19:05:49.000;2026-07-03T14:05:49.000;60.9;;;0
2026-07-03T19:07:49.000;2026-07-03T14:07:49.000;60.5;;;0
2026-07-03T19:09:49.000;2026-07-03T14:09:49.000;60.9;;;0
2026-07-03T19:11:49.000;2026-07-03T14:11:49.000;60.5;;;0
2026-07-03T19:13:49.000;2026-07-03T14:13:49.000;60.5;;;0
2026-07-03T19:15:49.000;2026-07-03T14:15:49.000;60.5;;;0
2026-07-03T19:17:49.000;2026-07-03T14:17:49.000;60.2;;;0
2026-07-03T19:19:49.000;2026-07-03T14:19:49.000;60.5;;;0
2026-07-03T19:21:49.000;2026-07-03T14:21:49.000;60.2;;;0
2026-07-03T19:23:49.000;2026-07-03T14:23:49.000;60.2;;;0
2026-07-03T19:25:49.000;2026-07-03T14:25:49.000;60.5;;;0
2026-07-03T19:27:49.000;2026-07-03T14:27:49.000;60.9;;;0
2026-07-03T19:29:49.000;2026-07-03T14:29:49.000;60.5;;;0
2026-07-03T19:31:49.000;2026-07-03T14:31:49.000;60.2;;;0
2026-07-03T19:33:49.000;2026-07-03T14:33:49.000;60.5;;;0
2026-07-03T19:35:49.000;2026-07-03T14:35:49.000;60.5;;;0
2026-07-03T19:37:49.000;2026-07-03T14:37:49.000;60.2;;;0
2026-07-03T19:39:49.000;2026-07-03T14:39:49.000;60.5;;;0
2026-07-03T19:41:49.000;2026-07-03T14:41:49.000;60.5;;;0
2026-07-03T19:43:49.000;2026-07-03T14:43:49.000;60.5;;;0
2026-07-03T19:45:49.000;2026-07-03T14:45:49.000;60.5;;;0
2026-07-03T19:47:49.000;2026-07-03T14:47:49.000;60.5;;;0
2026-07-03T19:49:49.000;2026-07-03T14:49:49.000;60.5;;;0
2026-07-03T19:51:49.000;2026-07-03T14:51:49.000;60.5;;;0
2026-07-03T19:53:49.000;2026-07-03T14:53:49.000;60.9;;;0
2026-07-03T19:55:49.000;2026-07-03T14:55:49.000;60.9;;;0
2026-07-03T19:57:49.000;2026-07-03T14:57:49.000;61.2;;;0
2026-07-03T19:59:49.000;2026-07-03T14:59:49.000;60.9;;;0
2026-07-03T20:01:49.000;2026-07-03T15:01:49.000;60.5;;;0
2026-07-03T20:03:49.000;2026-07-03T15:03:49.000;60.9;;;0
2026-07-03T20:05:49.000;2026-07-03T15:05:49.000;60.5;;;0
2026-07-03T20:07:49.000;2026-07-03T15:07:49.000;60.9;;;0
2026-07-03T20:09:49.000;2026-07-03T15:09:49.000;60.9;;;0
2026-07-03T20:11:49.000;2026-07-03T15:11:49.000;60.9;;;0
2026-07-03T20:13:49.000;2026-07-03T15:13:49.000;60.5;;;0
2026-07-03T20:15:49.000;2026-07-03T15:15:49.000;60.9;;;0
2026-07-03T20:17:49.000;2026-07-03T15:17:49.000;60.9;;;0
2026-07-03T20:19:49.000;2026-07-03T15:19:49.000;60.5;;;0
2026-07-03T20:21:49.000;2026-07-03T15:21:49.000;60.5;;;0
2026-07-03T20:23:49.000;2026-07-03T15:23:49.000;60.2;;;0
2026-07-03T20:25:49.000;2026-07-03T15:25:49.000;60.2;;;0
2026-07-03T20:27:49.000;2026-07-03T15:27:49.000;60.2;;;0
2026-07-03T20:29:49.000;2026-07-03T15:29:49.000;60.2;;;0
2026-07-03T20:31:49.000;2026-07-03T15:31:49.000;59.9;;;0
2026-07-03T20:33:49.000;2026-07-03T15:33:49.000;59.9;;;0
2026-07-03T20:35:49.000;2026-07-03T15:35:49.000;59.9;;;0
2026-07-03T20:37:49.000;2026-07-03T15:37:49.000;59.9;;;0
2026-07-03T20:39:49.000;2026-07-03T15:39:49.000;59.9;;;0
2026-07-03T20:41:49.000;2026-07-03T15:41:49.000;59.9;;;0
2026-07-03T20:43:49.000;2026-07-03T15:43:49.000;59.9;;;0
2026-07-03T20:45:49.000;2026-07-03T15:45:49.000;59.6;;;0
2026-07-03T20:47:49.000;2026-07-03T15:47:49.000;59.6;;;0
2026-07-03T20:49:49.000;2026-07-03T15:49:49.000;59.6;;;0
2026-07-03T20:51:49.000;2026-07-03T15:51:49.000;59.3;;;0
2026-07-03T20:53:49.000;2026-07-03T15:53:49.000;59.6;;;0
2026-07-03T20:55:49.000;2026-07-03T15:55:49.000;59.3;;;0
2026-07-03T20:57:49.000;2026-07-03T15:57:49.000;58.9;;;0
2026-07-03T20:59:49.000;2026-07-03T15:59:49.000;58.9;;;0
2026-07-03T21:01:49.000;2026-07-03T16:01:49.000;58.6;;;0
2026-07-03T21:03:49.000;2026-07-03T16:03:49.000;58.6;;;0
2026-07-03T21:05:49.000;2026-07-03T16:05:49.000;58.3;;;0
2026-07-03T21:07:49.000;2026-07-03T16:07:49.000;58.3;;;0
2026-07-03T21:09:49.000;2026-07-03T16:09:49.000;58.3;;;0
2026-07-03T21:11:49.000;2026-07-03T16:11:49.000;58.3;;;0
2026-07-03T21:13:49.000;2026-07-03T16:13:49.000;58.3;;;0
2026-07-03T21:15:49.000;2026-07-03T16:15:49.000;58;;;0
2026-07-03T21:17:49.000;2026-07-03T16:17:49.000;58;;;0
2026-07-03T21:19:49.000;2026-07-03T16:19:49.000;57.6;;;0
2026-07-03T21:21:49.000;2026-07-03T16:21:49.000;58;;;0
2026-07-03T21:23:49.000;2026-07-03T16:23:49.000;57.6;;;0
2026-07-03T21:25:49.000;2026-07-03T16:25:49.000;57.3;;;0
2026-07-03T21:27:49.000;2026-07-03T16:27:49.000;57.6;;;0
2026-07-03T21:29:49.000;2026-07-03T16:29:49.000;57.3;;;0
2026-07-03T21:31:49.000;2026-07-03T16:31:49.000;57;;;0
2026-07-03T21:33:49.000;2026-07-03T16:33:49.000;57;;;0
2026-07-03T21:35:49.000;2026-07-03T16:35:49.000;57;;;0
2026-07-03T21:37:49.000;2026-07-03T16:37:49.000;57;;;0
2026-07-03T21:39:49.000;2026-07-03T16:39:49.000;56.7;;;0
2026-07-03T21:41:49.000;2026-07-03T16:41:49.000;57.3;;;0
2026-07-03T21:43:49.000;2026-07-03T16:43:49.000;56.7;;;0
2026-07-03T21:45:49.000;2026-07-03T16:45:49.000;57;;;0
2026-07-03T21:47:49.000;2026-07-03T16:47:49.000;57;;;0
2026-07-03T21:49:49.000;2026-07-03T16:49:49.000;57;;;0
2026-07-03T21:51:49.000;2026-07-03T16:51:49.000;56.7;;;0
2026-07-03T21:53:49.000;2026-07-03T16:53:49.000;57;;;0
2026-07-03T21:55:49.000;2026-07-03T16:55:49.000;56.7;;;0
2026-07-03T21:57:49.000;2026-07-03T16:57:49.000;56.7;;;0
2026-07-03T21:59:49.000;2026-07-03T16:59:49.000;56.7;;;0
2026-07-03T22:01:49.000;2026-07-03T17:01:49.000;56.4;;;0
2026-07-03T22:03:49.000;2026-07-03T17:03:49.000;56.7;;;0
2026-07-03T22:05:49.000;2026-07-03T17:05:49.000;56.4;;;0
2026-07-03T22:07:49.000;2026-07-03T17:07:49.000;56.4;;;0
2026-07-03T22:09:49.000;2026-07-03T17:09:49.000;56.4;;;0
2026-07-03T22:11:49.000;2026-07-03T17:11:49.000;56;;;0
2026-07-03T22:13:49.000;2026-07-03T17:13:49.000;55.7;;;0
2026-07-03T22:15:49.000;2026-07-03T17:15:49.000;55.7;;;0
2026-07-03T22:17:49.000;2026-07-03T17:17:49.000;55.4;;;0
2026-07-03T22:19:49.000;2026-07-03T17:19:49.000;55.1;;;0
2026-07-03T22:21:49.000;2026-07-03T17:21:49.000;54.7;;;0
2026-07-03T22:23:49.000;2026-07-03T17:23:49.000;54.4;;;0
2026-07-03T22:25:49.000;2026-07-03T17:25:49.000;54.4;;;0
2026-07-03T22:27:49.000;2026-07-03T17:27:49.000;54.1;;;0
2026-07-03T22:29:49.000;2026-07-03T17:29:49.000;54.1;;;0
2026-07-03T22:31:49.000;2026-07-03T17:31:49.000;54.1;;;0
2026-07-03T22:33:49.000;2026-07-03T17:33:49.000;54.1;;;0
2026-07-03T22:35:49.000;2026-07-03T17:35:49.000;54.1;;;0
2026-07-03T22:37:49.000;2026-07-03T17:37:49.000;54.1;;;0
2026-07-03T22:39:49.000;2026-07-03T17:39:49.000;53.5;;;0
2026-07-03T22:41:49.000;2026-07-03T17:41:49.000;53.5;;;0
2026-07-03T22:43:49.000;2026-07-03T17:43:49.000;53.5;;;0
2026-07-03T22:45:49.000;2026-07-03T17:45:49.000;53.5;;;0
2026-07-03T22:47:49.000;2026-07-03T17:47:49.000;53.1;;;0
2026-07-03T22:49:49.000;2026-07-03T17:49:49.000;53.1;;;0
2026-07-03T22:51:50.000;2026-07-03T17:51:50.000;52.8;;;0
2026-07-03T22:53:50.000;2026-07-03T17:53:50.000;52.8;;;0
2026-07-03T22:55:50.000;2026-07-03T17:55:50.000;52.8;;;0
2026-07-03T22:57:50.000;2026-07-03T17:57:50.000;52.5;;;0
2026-07-03T22:59:50.000;2026-07-03T17:59:50.000;52.5;;;0
2026-07-03T23:01:50.000;2026-07-03T18:01:50.000;52.5;;;0
2026-07-03T23:03:50.000;2026-07-03T18:03:50.000;52.2;;;0
2026-07-03T23:05:50.000;2026-07-03T18:05:50.000;52.2;;;0
2026-07-03T23:07:50.000;2026-07-03T18:07:50.000;51.8;;;0
2026-07-03T23:09:50.000;2026-07-03T18:09:50.000;51.8;;;0
2026-07-03T23:11:50.000;2026-07-03T18:11:50.000;51.5;;;0
2026-07-03T23:13:50.000;2026-07-03T18:13:50.000;51.2;;;0
2026-07-03T23:15:50.000;2026-07-03T18:15:50.000;51.2;;;0
2026-07-03T23:17:50.000;2026-07-03T18:17:50.000;51.2;;;0
2026-07-03T23:19:50.000;2026-07-03T18:19:50.000;50.9;;;0
2026-07-03T23:21:50.000;2026-07-03T18:21:50.000;50.6;;;0
2026-07-03T23:23:50.000;2026-07-03T18:23:50.000;50.6;;;0
2026-07-03T23:25:50.000;2026-07-03T18:25:50.000;50.6;;;0
2026-07-03T23:27:50.000;2026-07-03T18:27:50.000;50.2;;;0
2026-07-03T23:29:50.000;2026-07-03T18:29:50.000;50.2;;;0
2026-07-03T23:31:50.000;2026-07-03T18:31:50.000;50.2;;;0
2026-07-03T23:33:50.000;2026-07-03T18:33:50.000;49.9;;;0
2026-07-03T23:35:50.000;2026-07-03T18:35:50.000;49.6;;;0
2026-07-03T23:37:50.000;2026-07-03T18:37:50.000;49.6;;;0
2026-07-03T23:39:50.000;2026-07-03T18:39:50.000;49.6;;;0
2026-07-03T23:41:50.000;2026-07-03T18:41:50.000;49.6;;;0
2026-07-03T23:43:50.000;2026-07-03T18:43:50.000;49.6;;;0
2026-07-03T23:45:50.000;2026-07-03T18:45:50.000;49.3;;;0
2026-07-03T23:47:50.000;2026-07-03T18:47:50.000;49.3;;;0
2026-07-03T23:49:50.000;2026-07-03T18:49:50.000;49.3;;;0
2026-07-03T23:51:50.000;2026-07-03T18:51:50.000;48.9;;;0
2026-07-03T23:53:50.000;2026-07-03T18:53:50.000;48.9;;;0
2026-07-03T23:55:50.000;2026-07-03T18:55:50.000;48.9;;;0
2026-07-03T23:57:50.000;2026-07-03T18:57:50.000;48.6;;;0
2026-07-03T23:59:50.000;2026-07-03T18:59:50.000;48.3;;;0
2026-07-04T00:01:50.000;2026-07-03T19:01:50.000;48.3;;;0
2026-07-04T00:03:50.000;2026-07-03T19:03:50.000;48;;;0
2026-07-04T00:05:50.000;2026-07-03T19:05:50.000;47.7;;;0
2026-07-04T00:07:50.000;2026-07-03T19:07:50.000;47.3;;;0
2026-07-04T00:09:50.000;2026-07-03T19:09:50.000;47;;;0
2026-07-04T00:11:50.000;2026-07-03T19:11:50.000;47;;;0
2026-07-04T00:13:50.000;2026-07-03T19:13:50.000;46.7;;;0
2026-07-04T00:15:50.000;2026-07-03T19:15:50.000;46.4;;;0
2026-07-04T00:17:50.000;2026-07-03T19:17:50.000;46.4;;;0
2026-07-04T00:19:50.000;2026-07-03T19:19:50.000;46;;;0
2026-07-04T00:21:50.000;2026-07-03T19:21:50.000;45.7;;;0
2026-07-04T00:23:50.000;2026-07-03T19:23:50.000;45.7;;;0
2026-07-04T00:25:50.000;2026-07-03T19:25:50.000;45.4;;;0
2026-07-04T00:27:50.000;2026-07-03T19:27:50.000;45.4;;;0
2026-07-04T00:29:50.000;2026-07-03T19:29:50.000;45.1;;;0
2026-07-04T00:31:50.000;2026-07-03T19:31:50.000;44.8;;;0
2026-07-04T00:33:50.000;2026-07-03T19:33:50.000;44.8;;;0
2026-07-04T00:35:50.000;2026-07-03T19:35:50.000;44.4;;;0
2026-07-04T00:37:50.000;2026-07-03T19:37:50.000;44.4;;;0
2026-07-04T00:39:50.000;2026-07-03T19:39:50.000;44.4;;;0
2026-07-04T00:41:50.000;2026-07-03T19:41:50.000;44.1;;;0
2026-07-04T00:43:50.000;2026-07-03T19:43:50.000;44.1;;;0
2026-07-04T00:45:50.000;2026-07-03T19:45:50.000;43.8;;;0
2026-07-04T00:47:50.000;2026-07-03T19:47:50.000;43.5;;;0
2026-07-04T00:49:50.000;2026-07-03T19:49:50.000;43.8;;;0
2026-07-04T00:51:50.000;2026-07-03T19:51:50.000;43.8;;;0
2026-07-04T00:53:50.000;2026-07-03T19:53:50.000;43.5;;;5.97
2026-07-04T00:55:50.000;2026-07-03T19:55:50.000;43.5;;;6.11
2026-07-04T00:57:50.000;2026-07-03T19:57:50.000;43.1;;;6.24
2026-07-04T00:59:50.000;2026-07-03T19:59:50.000;43.1;;;6.36
2026-07-04T01:01:50.000;2026-07-03T20:01:50.000;43.1;;;6.48
2026-07-04T01:03:50.000;2026-07-03T20:03:50.000;43.1;;;6.6
2026-07-04T01:05:50.000;2026-07-03T20:05:50.000;43.1;;;6.71
2026-07-04T01:07:50.000;2026-07-03T20:07:50.000;42.8;;;6.82
2026-07-04T01:09:50.000;2026-07-03T20:09:50.000;42.8;;;6.93
2026-07-04T01:11:50.000;2026-07-03T20:11:50.000;42.8;;;7.04
2026-07-04T01:13:50.000;2026-07-03T20:13:50.000;42.8;;;7.15
2026-07-04T01:15:50.000;2026-07-03T20:15:50.000;42.5;;;7.26
2026-07-04T01:17:50.000;2026-07-03T20:17:50.000;42.5;;;7.37
2026-07-04T01:19:50.000;2026-07-03T20:19:50.000;42.5;;;7.51
2026-07-04T01:21:50.000;2026-07-03T20:21:50.000;42.5;;;7.67
2026-07-04T01:23:50.000;2026-07-03T20:23:50.000;42.5;;;7.83
2026-07-04T01:25:50.000;2026-07-03T20:25:50.000;42.2;;;7.99
2026-07-04T01:27:50.000;2026-07-03T20:27:50.000;42.2;;;8.17
2026-07-04T01:29:50.000;2026-07-03T20:29:50.000;42.2;;;8.36
2026-07-04T01:31:50.000;2026-07-03T20:31:50.000;42.2;;;8.55
2026-07-04T01:33:50.000;2026-07-03T20:33:50.000;42.2;;;8.76
2026-07-04T01:35:50.000;2026-07-03T20:35:50.000;42.2;;;8.97
2026-07-04T01:37:50.000;2026-07-03T20:37:50.000;41.9;;;9.17
2026-07-04T01:39:50.000;2026-07-03T20:39:50.000;41.9;;;9.41
2026-07-04T01:41:50.000;2026-07-03T20:41:50.000;41.9;;;9.7
2026-07-04T01:43:50.000;2026-07-03T20:43:50.000;41.9;;;10
2026-07-04T01:45:50.000;2026-07-03T20:45:50.000;41.9;;;10.31
2026-07-04T01:47:50.000;2026-07-03T20:47:50.000;41.9;;;10.63
2026-07-04T01:49:50.000;2026-07-03T20:49:50.000;41.9;;;10.94
2026-07-04T01:51:50.000;2026-07-03T20:51:50.000;41.5;;;11.27
2026-07-04T01:53:50.000;2026-07-03T20:53:50.000;41.5;;;11.6
2026-07-04T01:55:50.000;2026-07-03T20:55:50.000;41.5;;;11.94
2026-07-04T01:57:50.000;2026-07-03T20:57:50.000;41.5;;;12.28
2026-07-04T01:59:50.000;2026-07-03T20:59:50.000;41.5;;;12.62
2026-07-04T02:01:50.000;2026-07-03T21:01:50.000;41.5;;;12.96
2026-07-04T02:03:50.000;2026-07-03T21:03:50.000;41.5;;;13.32
2026-07-04T02:05:50.000;2026-07-03T21:05:50.000;41.5;;;13.75
2026-07-04T02:07:50.000;2026-07-03T21:07:50.000;41.5;;;14.22
2026-07-04T02:09:50.000;2026-07-03T21:09:50.000;41.5;;;14.74
2026-07-04T02:11:50.000;2026-07-03T21:11:50.000;41.2;;;15.26
2026-07-04T02:13:50.000;2026-07-03T21:13:50.000;41.2;;;15.69
2026-07-04T02:15:50.000;2026-07-03T21:15:50.000;41.2;;;16.09
2026-07-04T02:17:50.000;2026-07-03T21:17:50.000;41.2;;;16.44
2026-07-04T02:19:50.000;2026-07-03T21:19:50.000;41.2;;;16.75
2026-07-04T02:21:50.000;2026-07-03T21:21:50.000;41.2;;;17.07
2026-07-04T02:23:50.000;2026-07-03T21:23:50.000;41.2;;;17.33
2026-07-04T02:25:50.000;2026-07-03T21:25:50.000;41.2;;;17.56
2026-07-04T02:27:50.000;2026-07-03T21:27:50.000;40.9;;;17.77
2026-07-04T02:29:50.000;2026-07-03T21:29:50.000;40.9;;;17.99
2026-07-04T02:31:50.000;2026-07-03T21:31:50.000;40.9;;;18.22
2026-07-04T02:33:50.000;2026-07-03T21:33:50.000;40.9;;;18.42
2026-07-04T02:35:50.000;2026-07-03T21:35:50.000;40.9;;;18.62
2026-07-04T02:37:50.000;2026-07-03T21:37:50.000;40.9;;;18.83
2026-07-04T02:39:50.000;2026-07-03T21:39:50.000;40.9;;;19.01
2026-07-04T02:41:50.000;2026-07-03T21:41:50.000;40.9;;;19.17
2026-07-04T02:43:50.000;2026-07-03T21:43:50.000;40.9;;;19.32
2026-07-04T02:45:50.000;2026-07-03T21:45:50.000;40.6;;;19.42
2026-07-04T02:47:50.000;2026-07-03T21:47:50.000;40.6;;;19.5
2026-07-04T02:49:50.000;2026-07-03T21:49:50.000;40.6;;;19.56
2026-07-04T02:51:50.000;2026-07-03T21:51:50.000;40.6;;;19.6
2026-07-04T02:53:50.000;2026-07-03T21:53:50.000;40.6;;;19.62
2026-07-04T02:55:50.000;2026-07-03T21:55:50.000;40.6;;;19.63
2026-07-04T02:57:50.000;2026-07-03T21:57:50.000;40.6;;;19.65
2026-07-04T02:59:50.000;2026-07-03T21:59:50.000;40.6;;;19.71
2026-07-04T03:01:50.000;2026-07-03T22:01:50.000;40.6;;;19.79
2026-07-04T03:03:50.000;2026-07-03T22:03:50.000;40.6;;;19.86
2026-07-04T03:05:50.000;2026-07-03T22:05:50.000;40.2;;;19.91
2026-07-04T03:07:50.000;2026-07-03T22:07:50.000;40.2;;;19.93
2026-07-04T03:09:50.000;2026-07-03T22:09:50.000;40.2;;;19.94
2026-07-04T03:11:50.000;2026-07-03T22:11:50.000;40.2;;;19.93
2026-07-04T03:13:50.000;2026-07-03T22:13:50.000;40.2;;;19.9
2026-07-04T03:15:50.000;2026-07-03T22:15:50.000;40.2;;;19.9
2026-07-04T03:17:50.000;2026-07-03T22:17:50.000;40.2;;;19.88
2026-07-04T03:19:50.000;2026-07-03T22:19:50.000;40.2;;;19.88
2026-07-04T03:21:50.000;2026-07-03T22:21:50.000;40.2;;;19.87
2026-07-04T03:23:50.000;2026-07-03T22:23:50.000;40.2;;;19.88
2026-07-04T03:25:50.000;2026-07-03T22:25:50.000;39.9;;;19.89
2026-07-04T03:27:50.000;2026-07-03T22:27:50.000;39.9;;;19.88
2026-07-04T03:29:50.000;2026-07-03T22:29:50.000;39.9;;;19.79
2026-07-04T03:31:50.000;2026-07-03T22:31:50.000;39.9;;;19.66
2026-07-04T03:33:50.000;2026-07-03T22:33:50.000;39.9;;;19.53
2026-07-04T03:35:50.000;2026-07-03T22:35:50.000;39.9;;;19.42
2026-07-04T03:37:50.000;2026-07-03T22:37:50.000;39.9;;;19.32
2026-07-04T03:39:51.000;2026-07-03T22:39:51.000;39.9;;;19.25
2026-07-04T03:41:51.000;2026-07-03T22:41:51.000;39.9;;;19.24
2026-07-04T03:43:51.000;2026-07-03T22:43:51.000;39.9;;;19.27
2026-07-04T03:45:51.000;2026-07-03T22:45:51.000;39.9;;;19.35
2026-07-04T03:47:51.000;2026-07-03T22:47:51.000;39.9;;;19.45
2026-07-04T03:49:51.000;2026-07-03T22:49:51.000;39.6;;;19.53
2026-07-04T03:51:51.000;2026-07-03T22:51:51.000;39.6;;;19.58
2026-07-04T03:53:51.000;2026-07-03T22:53:51.000;39.6;;;19.6
2026-07-04T03:55:51.000;2026-07-03T22:55:51.000;39.6;;;19.54
2026-07-04T03:57:51.000;2026-07-03T22:57:51.000;39.6;;;19.52
2026-07-04T03:59:51.000;2026-07-03T22:59:51.000;39.6;;;19.51
2026-07-04T04:01:51.000;2026-07-03T23:01:51.000;39.6;;;19.46
2026-07-04T04:03:51.000;2026-07-03T23:03:51.000;39.6;;;19.38
2026-07-04T04:05:51.000;2026-07-03T23:05:51.000;39.6;;;19.31
2026-07-04T04:07:51.000;2026-07-03T23:07:51.000;39.6;;;19.19
2026-07-04T04:09:51.000;2026-07-03T23:09:51.000;39.6;;;19.05
2026-07-04T04:11:51.000;2026-07-03T23:11:51.000;39.6;;;18.98
2026-07-04T04:13:51.000;2026-07-03T23:13:51.000;39.6;;;18.96
2026-07-04T04:15:51.000;2026-07-03T23:15:51.000;39.6;;;18.96
2026-07-04T04:17:51.000;2026-07-03T23:17:51.000;39.6;;;18.94
2026-07-04T04:19:51.000;2026-07-03T23:19:51.000;39.6;;;18.9
2026-07-04T04:21:51.000;2026-07-03T23:21:51.000;39.6;;;18.84
